uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/vision3040061,A Three-Feature Model to Predict Colour Change Blindness,"Change blindness is a striking shortcoming of our visual system which is exploited in the popular ‘Spot the difference’ game, as it makes us unable to notice large visual changes happening right before our eyes. Change blindness illustrates the fact that we see much less than we think we do. In this paper, we introduce a fully automated model to predict colour change blindness in cartoon images based on image complexity, change magnitude and observer experience. Using linear regression with only three parameters, the predictions of the proposed model correlate significantly with measured detection times. We also demonstrate the efficacy of the model to classify stimuli in terms of difficulty.",2019,Vision,Steven Le Moan; Marius Pedersen,10.3390/vision3040061,,https://doi.org/10.3390/vision3040061,crossref,vision language action model,concept,architecture,,4,vision language action model,2026-06-12T15:07:36Z,15.605,15.605
doi:10.3389/fnbot.2024.1398703,Remote intelligent perception system for multi-object detection,"Introduction: During the last few years, a heightened interest has been shown in classifying scene images depicting diverse robotic environments. The surge in interest can be attributed to significant improvements in visual sensor technology, which has enhanced image analysis capabilities. Methods: Advances in vision technology have a major impact on the areas of multiple object detection and scene understanding. These tasks are an integral part of a variety of technologies, including integrating scenes in augmented reality, facilitating robot navigation, enabling autonomous driving systems, and improving applications in tourist information. Despite significant strides in visual interpretation, numerous challenges persist, encompassing semantic understanding, occlusion, orientation, insufficient availability of labeled data, uneven illumination including shadows and lighting, variation i",2024,Frontiers in Neurorobotics,Abdulwahab Alazeb; Bisma Riaz Chughtai; Naif Al Mudawi; Yahya Alqahtani; Mohammed Alonazi; Hanan Aljuaid; Ahmad Jalal; Hui Liu,10.3389/fnbot.2024.1398703,,https://doi.org/10.3389/fnbot.2024.1398703,openalex,transformer energy based model robotics,concept,ebm_transformer,,66,energy based model robotics; occlusion,2026-06-12T18:05:07Z,15.602,15.602
doi:10.1109/lra.2026.3656775,Situationally-Aware Path Planning Exploiting 3D Scene Graphs,,2026,IEEE Robotics and Automation Letters,Saad Ejaz; Marco Giberna; Muhammad Shaheer; Jose Andres Millan-Romera; Ali Tourani; Paul Kremer; Holger Voos; Jose Luis Sanchez-Lopez,10.1109/lra.2026.3656775,,https://doi.org/10.1109/lra.2026.3656775,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1109/3dv69130.2026.00061,3D Scene Change Modeling With Consistent Multi-View Aggregation,,2026,2026 International Conference on 3D Vision (3DV),Zirui Zhou; Junfeng Ni; Shujie Zhang; Yixin Chen; Siyuan Huang,10.1109/3dv69130.2026.00061,,https://doi.org/10.1109/3dv69130.2026.00061,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1299/jsmermd.2025.2p2-m10,Keypoint Detection Method Considering Accuracy Difference Between 3D Models and Scene Point Clouds in Object Recognition for Core-Setting Robot 中子納めロボットの物体認識における3Dモデルとシーン点群の精度差を考慮したキーポイント検出手法,,2025,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Nguyen Cong Huy; Yoshiyuki NODA,10.1299/jsmermd.2025.2p2-m10,,https://doi.org/10.1299/jsmermd.2025.2p2-m10,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1109/hri61500.2025.10974211,Towards Impactful Human-Social Robot Interaction: Understanding the Effects of Persuasive Strategies and Relational Bonds on Health Behavior Change,,2025,2025 20th ACM/IEEE International Conference on Human-Robot Interaction (HRI),Jiaxin Xu,10.1109/hri61500.2025.10974211,,https://doi.org/10.1109/hri61500.2025.10974211,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1109/icdsns65743.2025.11168725,Optimization of Intelligent Monitoring Algorithm for Spatial Dynamic Changes Based on Real-Scene 3D Technology,,2025,2025 3rd International Conference on Data Science and Network Security (ICDSNS),Jie Chen,10.1109/icdsns65743.2025.11168725,,https://doi.org/10.1109/icdsns65743.2025.11168725,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1109/itoec63606.2025.10969013,Research on UAV Path Planning Based on 3D Scene Modeling,,2025,2025 IEEE 8th Information Technology and Mechatronics Engineering Conference (ITOEC),Shuai Liu; Zherui Hou; Qianyue Chen; Shuguang Wu; Luqiao Li,10.1109/itoec63606.2025.10969013,,https://doi.org/10.1109/itoec63606.2025.10969013,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1109/icsadl65848.2025.10933463,3D Scene Augmentation for Floor Planning,,2025,2025 4th International Conference on Sentiment Analysis and Deep Learning (ICSADL),Allam Sai Sravana Kumara Vignesh; Gangadhara Ravi Teja; Ms. B Bala Sai Gayathri,10.1109/icsadl65848.2025.10933463,,https://doi.org/10.1109/icsadl65848.2025.10933463,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1109/iccv51701.2025.02682,Puzzle Similarity: A Perceptually-Guided Cross-Reference Metric for Artifact Detection in 3D Scene Reconstructions,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Nicolai Hermann; Jorge Condor; Piotr Didyk,10.1109/iccv51701.2025.02682,,https://doi.org/10.1109/iccv51701.2025.02682,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.600,15.600
doi:10.1088/2631-8695/ae282c,Optimized dynamic path planning for multi-robot systems: integrating collision detection with deep reinforcement learning,"Abstract In this paper, we propose a novel dynamic path planning method for multiple mobile robots, named CBS-TLTD3. The method combines the Conflict-Based Search (CBS) algorithm for global path planning and enhances the obstacle avoidance capability of the Twin Delayed Deep Deterministic Policy Gradient (TD3) model through transfer learning, thereby developing the TLTD3 model. Additionally, we introduce an intermediate planner to coordinate these two methods, enabling continuous path planning. This integrated approach enables real-time conflict detection and resolution, ensuring stable and continuous global path planning. Furthermore, the effectiveness of this integrated method is validated through simulations and real-world experiments, providing valuable insights and solutions for multi-robot path planning applications.",2025,Engineering Research Express,Jian Hu; Rui Lin; Feng Zhang; WeiCheng Wang,10.1088/2631-8695/ae282c,,https://doi.org/10.1088/2631-8695/ae282c,crossref,robot planning without learning,anti_myopia,anti_thesis,,3,multi robot system; robot planning without learning,2026-06-12T15:07:36Z,15.593,19.593
doi:10.1152/jappl.1995.78.4.1312,Acetazolamide slows VA/Q matching after changes in regional blood flow,"Inhibition of carbonic anhydrase (CA) by acetazolamide increases ventilation-perfusion (VA/Q) heterogeneity (E. R. Swenson, H. T. Robertson, and M. P. Hlastala. J. Clin. Invest. 92: 702–709, 1993), possibly because of slowing of CO2/H(+)-dependent mechanisms of VA/Q matching with temporal fluctuations of regional ventilation and perfusion. To study this concept, we imposed abrupt changes in regional perfusion by lobar or left main pulmonary artery occlusions (PAOs) in anesthetized mechanically ventilated dogs before and after CA inhibition (20 mg/kg iv acetazolamide). The rate of ventilation redistribution and change in VA/Q distributions with changes in perfusion were measured by planar gamma imaging of the lungs during continuous inhalation of 81mKr gas ventilation scanning and the multiple inert-gas elimination technique. PAO for 5 min caused regional Kr activity to fall by 30 +/- 5% ",1995,Journal of Applied Physiology,E. R. Swenson; M. M. Graham; M. P. Hlastala,10.1152/jappl.1995.78.4.1312,,https://doi.org/10.1152/jappl.1995.78.4.1312,crossref,flow matching policy,concept,architecture,,23,flow matching policy; occlusion,2026-06-12T15:07:36Z,15.589,15.589
doi:10.1007/s11263-024-02183-8,FMGS: Foundation Model Embedded 3D Gaussian Splatting for Holistic 3D Scene Understanding,,2025,International Journal of Computer Vision,Xingxing Zuo; Pouya Samangouei; Yunwen Zhou; Yan Di; Mingyang Li,10.1007/s11263-024-02183-8,,https://doi.org/10.1007/s11263-024-02183-8,crossref,robot foundation model vision language action,concept,vla,,51,robot foundation model; 3D scene understanding,2026-06-12T15:07:36Z,15.576,15.576
doi:10.1109/cvpr46437.2021.01533,Exploring Data-Efficient 3D Scene Understanding with Contrastive Scene Contexts,,2021,2021 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Ji Hou; Benjamin Graham; Matthias Niesner; Saining Xie,10.1109/cvpr46437.2021.01533,,https://doi.org/10.1109/cvpr46437.2021.01533,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,256,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.575,15.575
